267,-1,61.9,1.0,230.7,480.0,1.000000
267,-1,358.9,143.5,61.9,172.0,1.000000
267,-1,430.4,5.5,210.6,475.5,0.996000
267,-1,313.1,136.8,54.1,181.9,0.256000
269,-1,56.8,3.3,245.4,477.7,1.000000
269,-1,414.8,7.1,226.2,473.9,1.000000
269,-1,349.0,132.9,61.0,176.9,1.000000
269,-1,315.1,129.7,59.3,173.2,0.754000
271,-1,49.1,1.0,243.7,480.0,1.000000
271,-1,407.9,1.0,233.1,480.0,1.000000
271,-1,329.5,88.9,63.7,184.7,1.000000
282,-1,314.4,3.2,267.5,477.8,1.000000
282,-1,157.2,108.8,90.0,255.9,1.000000
282,-1,253.4,143.9,52.8,148.0,0.996000
282,-1,1.0,22.2,102.7,458.8,0.994000
283,-1,330.7,1.0,263.7,480.0,1.000000
283,-1,148.8,114.3,91.3,271.7,1.000000
283,-1,1.0,33.8,107.8,447.2,0.995000
283,-1,263.8,154.0,47.2,151.7,0.434000
285,-1,154.5,105.3,97.2,287.7,1.000000
285,-1,1.0,31.6,133.0,449.4,1.000000
285,-1,389.9,11.2,251.1,469.8,1.000000
285,-1,332.7,82.8,123.5,344.1,0.998000
285,-1,293.6,160.9,41.3,144.5,0.076000
288,-1,390.0,58.8,133.3,410.7,1.000000
288,-1,170.1,101.7,102.0,306.4,1.000000
288,-1,1.0,46.6,148.3,434.4,1.000000
288,-1,497.7,17.4,143.3,463.6,0.218000
293,-1,4.5,43.4,198.4,437.6,1.000000
293,-1,226.2,71.0,116.7,385.4,1.000000
293,-1,326.9,160.5,69.5,181.9,1.000000
293,-1,521.9,11.4,119.1,469.6,0.989000
293,-1,425.6,36.6,130.8,392.7,0.050000
308,-1,386.2,157.1,68.7,157.0,1.000000
308,-1,500.5,116.6,126.1,271.2,1.000000
308,-1,305.4,152.2,74.3,172.2,0.999000
308,-1,127.3,58.4,158.9,422.6,0.999000
308,-1,474.1,161.9,57.7,173.9,0.122000
310,-1,125.7,47.6,169.1,433.4,1.000000
310,-1,498.0,111.2,134.5,297.7,1.000000
310,-1,306.7,156.9,80.2,171.8,1.000000
310,-1,383.9,158.8,79.7,157.9,0.999000
310,-1,462.7,176.0,44.2,118.9,0.994000
310,-1,35.9,143.0,59.7,173.0,0.993000
310,-1,362.7,183.7,43.6,135.7,0.401000
317,-1,114.1,53.9,193.4,427.1,1.000000
317,-1,24.3,143.4,65.6,184.5,1.000000
317,-1,379.1,187.4,80.6,152.0,0.999000
317,-1,485.0,52.2,156.0,428.8,0.999000
317,-1,321.3,145.0,86.5,200.8,0.999000
319,-1,126.1,54.8,195.7,426.2,1.000000
319,-1,28.6,140.0,75.6,188.0,1.000000
319,-1,337.0,141.3,89.1,207.8,1.000000
319,-1,403.8,181.6,78.5,159.7,0.999000
319,-1,513.2,11.3,127.8,469.7,0.921000
323,-1,183.1,29.5,196.7,451.5,1.000000
323,-1,62.2,126.5,77.4,178.5,1.000000
323,-1,480.8,157.6,94.7,181.9,1.000000
323,-1,380.8,109.3,98.0,235.8,1.000000
323,-1,148.7,109.1,81.2,217.7,0.110000
326,-1,202.0,21.5,202.0,459.5,1.000000
326,-1,533.5,144.7,83.0,195.2,1.000000
326,-1,112.1,88.7,95.3,245.4,1.000000
326,-1,418.1,93.1,90.2,251.1,1.000000
326,-1,2.9,127.9,32.7,172.4,0.998000
326,-1,72.3,119.5,68.4,181.5,0.333000
328,-1,209.6,36.7,204.2,444.3,1.000000
328,-1,82.1,75.7,103.0,279.7,1.000000
328,-1,425.2,89.9,104.2,258.9,1.000000
328,-1,564.3,135.4,76.7,207.0,0.999000
328,-1,4.1,132.6,31.1,155.9,0.169000
329,-1,221.5,20.0,200.4,461.0,1.000000
329,-1,70.4,69.2,98.2,292.6,1.000000
329,-1,429.1,90.4,104.3,262.4,1.000000
329,-1,564.7,143.1,76.3,198.6,0.999000
329,-1,1.0,115.0,48.1,162.7,0.461000
332,-1,229.7,11.0,200.7,470.0,1.000000
332,-1,444.8,87.7,99.4,267.6,1.000000
332,-1,5.2,39.0,109.6,345.4,1.000000
332,-1,168.8,191.2,28.4,51.8,0.992000
332,-1,564.6,103.8,76.4,237.2,0.956000
333,-1,228.6,26.2,200.5,454.8,1.000000
333,-1,452.0,85.2,95.9,269.9,1.000000
333,-1,4.0,24.4,98.7,372.1,0.999000
333,-1,561.3,103.2,79.7,231.4,0.993000
333,-1,155.0,190.2,30.0,52.1,0.220000
334,-1,229.2,16.3,203.4,464.7,1.000000
334,-1,456.8,79.3,100.0,282.7,1.000000
334,-1,558.4,103.1,82.6,222.1,0.998000
334,-1,8.4,45.4,68.4,338.3,0.638000
334,-1,138.3,191.6,25.1,52.1,0.147000
337,-1,224.4,6.1,200.4,474.9,1.000000
337,-1,464.8,68.4,115.0,290.8,1.000000
337,-1,22.1,107.9,70.1,185.0,1.000000
337,-1,202.8,188.3,23.1,50.3,0.999000
337,-1,102.4,179.9,32.2,56.8,0.997000
337,-1,574.8,94.9,66.2,222.2,0.990000
338,-1,233.5,30.4,197.4,450.6,1.000000
338,-1,472.4,66.4,121.1,297.0,1.000000
338,-1,198.2,193.4,22.3,49.8,1.000000
338,-1,25.5,110.7,72.1,188.1,1.000000
338,-1,93.4,181.5,24.8,61.5,0.552000
338,-1,587.3,93.3,53.7,234.5,0.480000
340,-1,234.0,2.7,201.1,478.3,1.000000
340,-1,188.9,193.8,21.8,48.7,1.000000
340,-1,485.1,64.2,119.3,302.5,1.000000
340,-1,29.6,110.8,75.3,185.9,1.000000
351,-1,199.0,169.4,48.8,106.1,1.000000
351,-1,324.6,1.0,218.2,480.0,1.000000
351,-1,108.2,128.1,77.3,170.3,0.999000
351,-1,56.4,126.0,72.4,171.0,0.999000
353,-1,334.1,1.0,213.3,480.0,1.000000
353,-1,191.9,161.2,48.4,113.7,1.000000
353,-1,70.3,127.7,77.2,160.2,0.999000
353,-1,135.2,121.1,70.0,173.4,0.998000
353,-1,519.7,47.1,113.4,368.0,0.997000
361,-1,344.2,12.3,221.6,468.7,1.000000
361,-1,114.7,159.7,79.4,163.3,1.000000
361,-1,1.1,76.3,91.0,322.1,0.999000
361,-1,187.2,158.2,55.4,167.6,0.998000
361,-1,535.9,17.3,105.1,437.9,0.984000
365,-1,356.6,11.6,208.6,469.4,1.000000
365,-1,3.9,88.0,91.6,315.0,1.000000
365,-1,186.8,166.1,61.3,168.7,1.000000
365,-1,140.2,166.7,62.7,158.2,0.998000
365,-1,550.6,10.3,90.4,470.7,0.192000
368,-1,373.9,5.6,210.6,475.4,1.000000
368,-1,1.0,70.0,121.3,325.4,1.000000
368,-1,137.1,148.6,88.3,160.3,1.000000
368,-1,209.2,148.9,64.1,166.2,1.000000
376,-1,182.4,214.4,27.6,58.6,1.000000
376,-1,34.2,81.8,135.5,310.2,1.000000
376,-1,219.3,162.7,66.1,151.8,1.000000
376,-1,269.8,156.8,60.2,163.0,0.998000
376,-1,415.3,222.7,14.3,37.6,0.997000
376,-1,459.6,1.0,181.4,480.0,0.987000
376,-1,431.3,221.4,12.8,37.6,0.888000
377,-1,181.7,213.6,28.7,59.8,1.000000
377,-1,40.0,81.2,131.6,309.7,1.000000
377,-1,225.1,162.2,61.3,150.0,1.000000
377,-1,274.6,158.6,60.1,158.6,1.000000
377,-1,415.5,223.8,12.9,36.9,0.994000
377,-1,458.6,191.4,33.6,96.4,0.970000
377,-1,495.0,5.3,146.0,475.7,0.846000
377,-1,431.6,221.0,10.7,38.3,0.451000
380,-1,45.2,78.8,120.9,321.7,1.000000
380,-1,174.2,215.4,27.2,60.1,1.000000
380,-1,287.7,159.3,54.5,157.8,1.000000
380,-1,233.4,160.4,54.8,155.1,1.000000
380,-1,458.6,196.8,33.1,90.8,1.000000
380,-1,409.9,223.9,13.9,37.1,0.989000
380,-1,420.8,222.8,14.0,37.8,0.959000
380,-1,512.8,162.4,70.6,177.3,0.838000
380,-1,2.0,95.3,45.9,286.5,0.279000
387,-1,125.2,208.6,30.1,66.4,1.000000
387,-1,519.0,140.9,78.6,218.0,1.000000
387,-1,1.1,51.8,117.3,370.2,1.000000
387,-1,283.4,155.2,59.0,162.4,1.000000
387,-1,231.1,159.7,55.3,155.9,1.000000
387,-1,434.4,190.6,32.9,90.4,1.000000
387,-1,385.2,219.3,14.1,37.4,0.983000
387,-1,375.0,219.5,13.2,36.8,0.972000
392,-1,494.0,112.9,134.1,279.8,1.000000
392,-1,76.6,211.6,28.0,64.8,1.000000
392,-1,261.9,165.0,57.3,153.6,1.000000
392,-1,403.4,193.8,31.1,86.7,1.000000
392,-1,213.1,163.6,55.8,150.0,1.000000
392,-1,337.7,217.9,13.7,36.6,0.988000
392,-1,348.7,218.4,13.5,35.2,0.965000
392,-1,331.1,217.8,12.6,36.1,0.316000
396,-1,379.5,196.2,36.3,87.2,1.000000
396,-1,491.9,84.2,149.1,365.3,1.000000
396,-1,44.7,213.3,26.8,66.6,1.000000
396,-1,253.2,161.7,56.2,157.8,1.000000
396,-1,203.6,168.0,58.6,150.4,0.999000
396,-1,330.3,220.5,15.1,37.0,0.998000
396,-1,314.9,220.3,13.0,37.1,0.988000
396,-1,322.1,220.8,12.7,36.4,0.863000
398,-1,373.3,198.9,35.4,88.5,1.000000
398,-1,31.2,216.7,27.1,68.1,1.000000
398,-1,510.8,52.1,130.2,428.9,1.000000
398,-1,248.7,169.4,59.3,155.1,0.999000
398,-1,202.2,171.5,56.9,149.4,0.999000
398,-1,325.4,224.4,13.3,36.2,0.998000
398,-1,306.3,223.9,14.0,38.4,0.996000
404,-1,358.5,196.1,31.1,83.5,1.000000
404,-1,196.2,168.2,60.2,149.9,1.000000
404,-1,241.6,167.9,59.5,148.2,0.999000
404,-1,302.6,218.4,15.2,38.8,0.999000
404,-1,1.0,208.7,21.1,75.8,0.998000
404,-1,313.8,219.5,11.7,35.2,0.106000
411,-1,343.5,185.5,30.9,83.8,1.000000
411,-1,186.8,159.5,51.6,145.1,1.000000
411,-1,240.7,162.6,54.2,144.6,1.000000
418,-1,160.8,165.7,53.4,139.1,1.000000
418,-1,303.9,194.4,29.9,77.1,1.000000
418,-1,211.5,166.0,50.9,136.4,1.000000
418,-1,531.5,26.3,109.5,428.7,0.867000
