92,-1,854.7,417.2,71.6,174.5,1.000000
92,-1,1660.5,301.2,240.9,779.8,1.000000
92,-1,723.4,411.2,46.4,122.4,1.000000
92,-1,596.5,421.1,27.7,69.9,1.000000
92,-1,684.0,413.3,42.4,118.8,1.000000
92,-1,321.6,414.6,39.5,97.8,1.000000
92,-1,822.3,411.7,45.3,119.6,0.988000
92,-1,481.0,434.1,36.5,52.6,0.979000
92,-1,300.9,418.4,28.2,86.2,0.732000
89,-1,520.1,418.0,40.1,95.4,1.000000
89,-1,1215.2,424.6,46.2,123.3,1.000000
89,-1,2.8,406.8,69.1,211.1,1.000000
89,-1,684.2,410.9,44.4,121.2,1.000000
89,-1,857.5,408.6,73.3,178.0,1.000000
89,-1,727.7,412.0,48.7,119.5,1.000000
89,-1,597.5,419.2,27.4,72.6,1.000000
89,-1,1587.1,342.3,251.1,733.5,1.000000
89,-1,822.2,412.3,42.5,121.4,0.999000
89,-1,470.1,432.8,37.2,63.1,0.888000
89,-1,451.7,432.4,34.5,64.4,0.116000
89,-1,546.2,416.6,32.5,77.8,0.051000
305,-1,1478.3,213.5,239.9,750.2,1.000000
305,-1,1108.9,265.7,67.0,162.0,1.000000
305,-1,821.0,250.2,72.7,198.7,1.000000
305,-1,77.7,262.3,36.3,95.3,1.000000
305,-1,306.1,248.4,73.1,205.0,1.000000
305,-1,731.1,271.5,47.0,119.6,1.000000
305,-1,1041.9,262.5,44.3,133.8,1.000000
305,-1,1167.9,261.8,37.4,123.9,0.999000
305,-1,119.5,266.5,51.2,134.5,0.999000
305,-1,925.3,269.5,46.9,131.2,0.999000
305,-1,264.5,274.5,55.9,173.2,0.994000
305,-1,670.0,280.1,22.2,64.1,0.986000
305,-1,1725.1,188.9,195.9,797.4,0.984000
305,-1,981.0,277.3,24.1,53.6,0.949000
305,-1,964.7,276.1,28.5,71.9,0.454000
305,-1,883.4,262.6,42.7,140.9,0.243000
2,-1,1220.9,412.5,44.8,114.4,1.000000
2,-1,1590.5,421.8,42.5,110.0,1.000000
2,-1,1165.4,421.9,38.0,100.8,1.000000
2,-1,1473.5,420.8,72.8,175.3,1.000000
2,-1,466.2,427.5,73.0,179.6,1.000000
2,-1,1367.5,390.7,76.6,228.5,1.000000
2,-1,670.6,410.9,76.0,198.9,1.000000
2,-1,1107.6,416.2,34.2,81.1,1.000000
2,-1,586.5,426.2,56.4,177.4,0.999000
2,-1,542.9,434.5,62.8,170.7,0.998000
2,-1,396.2,429.0,28.2,70.5,0.997000
2,-1,720.0,417.7,58.8,181.4,0.997000
2,-1,857.0,432.5,21.8,71.7,0.997000
2,-1,808.4,431.1,21.6,59.7,0.908000
2,-1,838.9,427.9,27.7,70.2,0.587000
2,-1,633.2,428.2,42.9,131.8,0.281000
2,-1,1206.0,418.9,32.9,99.5,0.118000
4,-1,1360.6,401.1,78.9,225.5,1.000000
4,-1,1580.1,424.2,40.5,106.7,1.000000
4,-1,656.0,407.2,83.4,207.6,1.000000
4,-1,1457.5,421.2,74.5,180.4,1.000000
4,-1,1204.7,411.8,45.7,119.1,1.000000
4,-1,1149.8,419.4,42.0,109.3,1.000000
4,-1,452.8,428.2,76.3,180.5,1.000000
4,-1,575.9,421.7,58.1,182.3,1.000000
4,-1,1098.3,418.3,31.7,85.8,1.000000
4,-1,377.3,429.2,28.2,73.1,0.998000
4,-1,525.7,432.6,69.3,175.5,0.996000
4,-1,838.9,433.1,23.4,71.4,0.992000
4,-1,821.0,431.3,22.4,65.9,0.925000
4,-1,788.6,425.4,21.4,66.2,0.866000
4,-1,773.9,428.8,23.5,63.7,0.092000
6,-1,1356.2,400.8,83.5,234.2,1.000000
6,-1,1567.5,432.3,42.2,106.9,1.000000
6,-1,1444.8,425.8,70.1,175.6,1.000000
6,-1,1194.0,414.4,47.6,118.1,1.000000
6,-1,442.8,425.1,73.5,184.7,1.000000
6,-1,642.8,415.6,84.4,205.8,1.000000
6,-1,1139.0,424.6,40.5,107.0,1.000000
6,-1,361.6,434.2,30.0,70.3,1.000000
6,-1,568.4,430.2,58.9,173.2,0.999000
6,-1,522.7,433.5,61.2,173.3,0.998000
6,-1,1091.0,419.1,32.6,86.8,0.989000
6,-1,833.5,435.0,22.6,73.5,0.986000
6,-1,776.4,434.1,22.5,62.1,0.945000
6,-1,815.2,435.7,23.5,65.7,0.918000
6,-1,753.4,434.6,23.0,61.6,0.878000
6,-1,1110.2,423.6,30.1,84.0,0.667000
6,-1,739.3,442.0,22.1,60.7,0.634000
6,-1,725.4,446.7,25.1,65.3,0.328000
13,-1,610.5,416.7,89.2,213.2,1.000000
13,-1,1562.5,436.7,43.2,110.3,1.000000
13,-1,1122.0,430.7,40.9,107.6,1.000000
13,-1,1174.6,417.1,48.0,121.4,1.000000
13,-1,408.4,432.1,76.1,184.9,1.000000
13,-1,536.7,434.0,62.0,176.5,1.000000
13,-1,1369.1,400.0,83.5,254.9,1.000000
13,-1,329.2,438.0,30.6,72.4,1.000000
13,-1,487.0,440.0,64.5,169.9,1.000000
13,-1,1072.6,427.2,34.6,86.4,0.998000
13,-1,730.2,439.2,23.2,64.7,0.981000
13,-1,811.8,441.9,22.9,70.2,0.960000
13,-1,786.4,441.5,22.1,65.9,0.934000
13,-1,767.5,439.6,22.7,62.0,0.921000
13,-1,1424.5,423.0,61.5,203.5,0.607000
13,-1,746.0,436.4,34.8,70.0,0.277000
13,-1,830.3,440.2,21.2,70.5,0.172000
16,-1,1549.4,437.2,43.0,108.6,1.000000
16,-1,1162.1,415.2,51.3,122.1,1.000000
16,-1,589.9,412.1,99.6,227.4,1.000000
16,-1,1370.8,403.1,90.8,260.5,1.000000
16,-1,1108.2,429.4,43.1,109.4,1.000000
16,-1,388.8,430.7,77.0,184.3,1.000000
16,-1,522.3,432.4,63.2,181.7,1.000000
16,-1,304.4,438.4,32.7,70.5,1.000000
16,-1,470.5,440.3,63.5,172.7,1.000000
16,-1,1059.0,429.0,35.3,87.6,0.999000
16,-1,799.6,440.8,21.4,68.6,0.975000
16,-1,721.4,437.0,21.9,62.0,0.943000
16,-1,734.2,437.7,21.8,62.6,0.919000
16,-1,780.3,442.7,22.2,61.9,0.896000
16,-1,703.1,444.9,24.5,59.8,0.502000
24,-1,507.8,437.6,106.6,238.1,1.000000
24,-1,1333.8,409.6,91.4,290.0,1.000000
24,-1,1489.1,450.1,43.8,110.3,1.000000
24,-1,298.3,450.1,80.8,187.6,1.000000
24,-1,1095.4,433.5,49.8,121.8,1.000000
24,-1,218.7,452.8,33.3,77.0,1.000000
24,-1,434.6,456.3,64.7,176.4,0.999000
24,-1,1046.2,440.8,41.5,114.0,0.999000
24,-1,1002.2,442.4,32.9,86.4,0.999000
24,-1,732.1,456.4,22.0,76.5,0.998000
24,-1,395.6,458.0,65.0,174.1,0.995000
24,-1,653.7,455.5,22.0,59.3,0.973000
24,-1,672.6,455.6,22.2,62.4,0.896000
24,-1,634.8,456.7,21.9,60.0,0.886000
24,-1,621.3,456.5,23.3,56.5,0.833000
24,-1,1077.6,440.8,32.5,109.5,0.523000
24,-1,704.3,457.7,41.9,69.9,0.433000
27,-1,1291.4,407.9,95.9,296.1,1.000000
27,-1,438.3,431.8,102.2,244.4,1.000000
27,-1,226.8,454.5,81.9,185.9,1.000000
27,-1,1033.3,434.2,48.9,123.2,1.000000
27,-1,141.9,448.6,32.5,79.6,1.000000
27,-1,1433.1,450.3,44.5,108.6,0.999000
27,-1,328.0,457.7,69.3,180.6,0.998000
27,-1,378.3,451.7,60.7,183.0,0.994000
27,-1,672.6,455.8,23.6,70.2,0.993000
27,-1,950.5,441.7,33.8,87.1,0.993000
27,-1,986.2,443.0,37.5,109.3,0.986000
27,-1,590.3,454.8,22.2,58.6,0.960000
27,-1,1247.7,436.1,72.9,185.5,0.953000
27,-1,611.5,453.7,22.2,60.2,0.913000
27,-1,648.2,452.4,22.5,65.0,0.808000
27,-1,573.4,455.7,22.2,58.9,0.803000
27,-1,1016.3,439.9,34.7,113.5,0.656000
27,-1,166.0,448.4,27.5,61.0,0.104000
27,-1,906.7,440.6,27.0,70.1,0.074000
31,-1,341.8,426.6,122.8,263.6,1.000000
31,-1,1257.2,417.3,92.9,296.8,1.000000
31,-1,154.6,443.6,85.2,201.9,1.000000
31,-1,977.1,441.7,46.7,116.2,1.000000
31,-1,926.9,445.5,42.8,112.0,1.000000
31,-1,1182.7,445.2,73.4,178.6,1.000000
31,-1,51.2,449.3,34.6,80.5,1.000000
31,-1,1381.5,456.7,43.5,111.8,1.000000
31,-1,251.6,455.4,69.4,186.8,1.000000
31,-1,888.5,443.7,33.7,89.7,0.999000
31,-1,612.5,458.4,22.7,78.0,0.999000
31,-1,514.0,456.4,20.8,61.3,0.959000
31,-1,531.8,456.4,21.3,61.7,0.939000
31,-1,551.9,456.5,22.3,64.8,0.919000
31,-1,582.7,458.2,41.3,71.4,0.413000
35,-1,270.9,443.2,119.6,274.3,1.000000
35,-1,96.4,448.3,84.9,207.5,1.000000
35,-1,929.3,449.2,49.6,119.4,1.000000
35,-1,1134.2,458.1,77.1,172.5,1.000000
35,-1,1340.5,465.8,42.6,106.2,1.000000
35,-1,1236.5,418.1,98.9,326.1,1.000000
35,-1,190.9,466.9,71.1,186.2,1.000000
35,-1,883.3,459.0,43.6,109.4,1.000000
35,-1,846.1,455.1,32.4,88.4,0.993000
35,-1,570.2,467.5,23.7,75.2,0.982000
35,-1,478.0,467.0,22.7,63.8,0.958000
35,-1,464.4,468.5,22.7,60.3,0.957000
35,-1,531.1,464.6,23.5,69.5,0.941000
35,-1,494.2,466.0,23.6,65.6,0.926000
35,-1,586.9,465.7,24.1,71.0,0.503000
35,-1,545.8,464.8,38.2,79.4,0.367000
40,-1,202.2,437.1,132.2,295.8,1.000000
40,-1,1226.3,413.5,111.3,329.4,1.000000
40,-1,896.8,443.9,47.1,119.2,1.000000
40,-1,42.1,452.6,90.4,205.1,1.000000
40,-1,1095.8,449.8,72.4,175.2,1.000000
40,-1,137.5,467.4,68.1,178.3,1.000000
40,-1,853.8,453.5,41.8,110.0,0.999000
40,-1,818.7,444.9,34.4,93.4,0.997000
40,-1,742.7,456.8,27.7,70.2,0.995000
40,-1,537.2,465.7,24.0,75.2,0.993000
40,-1,433.2,466.0,21.8,58.2,0.961000
40,-1,450.2,463.8,22.0,61.6,0.950000
40,-1,466.7,462.6,23.7,65.2,0.949000
40,-1,504.8,462.4,23.9,70.9,0.940000
40,-1,1317.4,457.8,38.9,116.3,0.859000
42,-1,181.7,433.6,136.5,300.3,1.000000
42,-1,1083.2,443.4,72.5,174.4,1.000000
42,-1,1220.8,410.8,119.3,329.3,1.000000
42,-1,25.7,454.9,91.5,200.9,1.000000
42,-1,523.7,460.8,24.4,77.8,0.999000
42,-1,841.7,450.4,38.9,108.2,0.999000
42,-1,883.6,440.7,49.2,118.8,0.999000
42,-1,126.0,466.6,67.2,187.6,0.998000
42,-1,811.3,442.8,32.8,92.3,0.992000
42,-1,732.3,451.7,26.6,71.7,0.991000
42,-1,453.0,459.3,22.5,63.8,0.985000
42,-1,424.6,460.6,21.0,58.6,0.951000
42,-1,470.7,457.0,44.0,68.2,0.593000
45,-1,129.4,420.9,149.0,322.4,1.000000
45,-1,1063.5,436.7,73.5,178.6,1.000000
45,-1,2.7,450.9,84.9,208.8,1.000000
45,-1,1218.8,403.7,118.7,349.0,1.000000
45,-1,870.5,435.8,46.6,121.3,1.000000
45,-1,824.2,447.0,41.3,106.7,0.999000
45,-1,715.3,451.6,27.9,68.2,0.998000
45,-1,791.7,439.1,34.6,92.7,0.998000
45,-1,506.6,460.4,25.0,76.4,0.995000
45,-1,407.7,461.1,21.6,58.9,0.964000
45,-1,422.1,458.9,22.9,63.0,0.953000
45,-1,436.1,459.5,22.4,63.6,0.952000
45,-1,459.7,459.6,23.8,67.5,0.910000
45,-1,233.1,445.6,69.6,200.6,0.141000
45,-1,900.5,433.5,32.6,110.4,0.140000
47,-1,1050.6,437.8,71.2,174.2,1.000000
47,-1,1221.5,395.3,120.5,363.4,1.000000
47,-1,104.5,425.0,152.5,326.6,1.000000
47,-1,815.0,443.7,41.4,111.8,1.000000
47,-1,1.6,451.2,64.6,210.1,1.000000
47,-1,861.7,437.6,47.1,118.1,1.000000
47,-1,705.2,447.0,26.3,70.2,0.999000
47,-1,494.0,457.4,25.9,80.1,0.999000
47,-1,226.2,446.0,65.4,200.1,0.990000
47,-1,784.5,442.1,35.5,87.9,0.988000
47,-1,427.4,457.7,23.1,64.6,0.960000
47,-1,397.1,458.9,21.2,62.3,0.942000
47,-1,896.3,439.3,30.6,99.8,0.103000
49,-1,69.9,435.8,158.1,324.8,1.000000
49,-1,1036.8,439.1,75.2,175.2,1.000000
49,-1,852.1,438.2,47.3,119.5,1.000000
49,-1,1230.2,396.2,109.7,371.5,1.000000
49,-1,483.6,459.5,27.3,79.8,1.000000
49,-1,801.4,444.8,42.8,111.9,1.000000
49,-1,207.1,448.3,71.5,202.5,0.999000
49,-1,694.2,446.4,28.7,72.8,0.999000
49,-1,774.4,444.2,34.1,83.9,0.990000
49,-1,430.7,458.7,24.0,67.9,0.964000
49,-1,388.8,461.3,22.5,62.5,0.943000
49,-1,408.4,458.7,21.9,64.4,0.920000
49,-1,902.3,441.9,30.4,101.1,0.892000
49,-1,374.9,462.1,20.4,57.4,0.698000
49,-1,6.4,448.5,33.4,216.6,0.607000
49,-1,499.6,458.3,25.6,68.7,0.071000
56,-1,981.3,425.8,75.0,180.7,1.000000
56,-1,813.8,425.5,46.0,122.3,1.000000
56,-1,128.9,436.6,75.3,209.6,1.000000
56,-1,1239.4,377.5,126.4,415.4,1.000000
56,-1,1.0,413.9,129.0,376.0,0.999000
56,-1,660.6,438.8,26.6,68.5,0.999000
56,-1,762.7,430.4,42.1,113.6,0.998000
56,-1,855.4,427.3,40.6,112.0,0.996000
56,-1,736.7,433.9,36.9,90.1,0.982000
56,-1,434.6,446.4,28.3,77.2,0.978000
56,-1,374.6,447.9,23.1,66.7,0.956000
56,-1,352.2,450.4,21.9,63.0,0.951000
56,-1,339.1,451.3,22.6,62.4,0.943000
56,-1,390.1,446.8,25.5,67.5,0.891000
56,-1,410.8,449.6,24.5,66.9,0.781000
64,-1,781.4,425.0,45.0,122.0,1.000000
64,-1,943.9,432.0,71.3,168.1,1.000000
64,-1,1226.9,436.6,42.2,110.3,1.000000
64,-1,633.6,438.4,27.5,69.0,1.000000
64,-1,834.4,425.1,44.0,116.2,1.000000
64,-1,730.6,436.2,43.7,111.1,1.000000
64,-1,5.1,451.1,69.3,201.2,1.000000
64,-1,67.0,445.2,84.8,207.7,1.000000
64,-1,1276.8,370.2,146.6,457.2,0.999000
64,-1,324.1,454.5,20.4,58.7,0.929000
64,-1,352.8,454.4,20.7,63.7,0.920000
64,-1,312.3,456.6,21.1,57.9,0.900000
64,-1,364.8,456.8,22.3,60.3,0.785000
64,-1,707.9,440.1,23.5,79.6,0.320000
64,-1,300.0,457.0,20.1,58.1,0.238000
64,-1,134.7,449.4,48.4,154.9,0.061000
66,-1,932.9,425.3,71.0,176.8,1.000000
66,-1,725.7,432.4,42.8,115.7,1.000000
66,-1,1228.1,434.6,41.2,113.0,1.000000
66,-1,56.5,440.2,82.7,212.4,1.000000
66,-1,774.8,424.5,44.8,121.5,1.000000
66,-1,629.5,435.0,28.2,72.7,1.000000
66,-1,1286.7,359.6,190.4,480.8,1.000000
66,-1,834.8,424.6,43.1,115.7,1.000000
66,-1,1.8,447.8,62.3,204.7,0.999000
66,-1,333.4,451.1,21.9,62.0,0.956000
66,-1,316.6,454.0,21.2,57.6,0.887000
66,-1,348.3,451.5,22.4,61.1,0.502000
66,-1,534.1,440.0,35.5,85.4,0.453000
66,-1,298.4,455.5,20.2,56.3,0.373000
66,-1,111.7,445.0,52.2,171.6,0.096000
68,-1,927.7,424.0,71.6,176.4,1.000000
68,-1,1226.0,432.5,42.2,114.7,1.000000
68,-1,722.2,429.1,42.3,115.8,1.000000
68,-1,768.3,421.0,47.5,122.5,1.000000
68,-1,625.3,430.6,27.2,72.5,1.000000
68,-1,833.1,418.2,43.4,119.9,1.000000
68,-1,1307.5,361.8,196.6,493.5,1.000000
68,-1,49.6,433.0,88.3,217.8,1.000000
68,-1,1.0,443.1,42.9,208.5,0.999000
68,-1,524.5,431.3,38.7,91.5,0.997000
68,-1,308.1,448.3,20.9,58.5,0.934000
68,-1,322.2,447.7,22.1,60.7,0.745000
68,-1,291.6,449.5,21.9,56.8,0.319000
68,-1,103.3,439.3,64.1,174.9,0.227000
73,-1,909.4,419.7,73.2,174.0,1.000000
73,-1,759.6,415.5,46.9,124.1,1.000000
73,-1,1345.6,358.5,206.8,538.6,1.000000
73,-1,1224.6,425.4,43.3,120.7,1.000000
73,-1,712.8,422.9,41.8,113.9,1.000000
73,-1,486.6,420.8,48.1,129.0,1.000000
73,-1,619.8,426.6,26.8,71.4,1.000000
73,-1,833.6,414.2,40.5,116.3,1.000000
73,-1,22.0,428.6,84.0,215.6,1.000000
73,-1,527.6,427.9,37.4,93.3,0.992000
73,-1,79.6,429.9,69.4,176.7,0.499000
77,-1,752.3,420.5,47.6,122.6,1.000000
77,-1,894.1,424.6,73.6,174.1,1.000000
77,-1,1223.5,432.6,43.8,119.6,1.000000
77,-1,473.5,425.8,50.4,124.6,1.000000
77,-1,1405.5,342.4,179.4,606.2,1.000000
77,-1,827.4,419.3,43.2,118.3,1.000000
77,-1,702.9,430.0,43.0,111.8,1.000000
77,-1,611.6,430.2,30.1,73.1,1.000000
77,-1,1.6,428.7,67.5,216.2,1.000000
77,-1,525.0,427.1,35.9,96.5,0.995000
77,-1,39.2,423.0,83.0,197.3,0.863000
77,-1,96.0,434.3,55.2,146.1,0.777000
85,-1,439.7,412.6,65.1,132.0,1.000000
85,-1,2.0,404.6,80.4,208.5,1.000000
85,-1,864.8,419.6,71.9,172.2,1.000000
85,-1,1517.7,321.3,249.9,750.0,1.000000
85,-1,1216.2,430.8,44.0,119.4,1.000000
85,-1,599.5,421.4,28.2,73.0,1.000000
85,-1,518.8,418.8,38.1,94.4,1.000000
85,-1,736.1,411.9,47.5,126.7,1.000000
85,-1,690.0,417.2,43.3,118.7,1.000000
85,-1,821.3,411.5,42.7,123.6,1.000000
85,-1,72.4,421.4,59.8,149.2,0.996000
91,-1,523.7,416.7,40.3,99.4,1.000000
91,-1,1218.6,425.8,44.3,124.2,1.000000
91,-1,855.8,413.8,70.9,177.0,1.000000
91,-1,725.1,409.8,46.7,122.4,1.000000
91,-1,1646.8,300.9,226.6,780.1,1.000000
91,-1,681.4,412.1,46.0,121.7,1.000000
91,-1,595.7,419.7,27.6,71.1,1.000000
91,-1,324.3,415.7,34.7,94.5,0.997000
91,-1,820.5,411.3,45.2,120.4,0.996000
91,-1,478.5,435.6,37.2,52.0,0.959000
91,-1,297.3,415.0,32.6,100.0,0.550000
91,-1,345.0,421.7,27.1,78.5,0.193000
96,-1,846.3,404.7,73.4,173.5,1.000000
96,-1,541.5,407.9,35.9,95.4,1.000000
96,-1,719.8,399.2,48.7,128.5,1.000000
96,-1,1229.8,412.6,45.0,126.3,1.000000
96,-1,602.5,408.7,27.7,68.9,1.000000
96,-1,324.3,409.3,36.1,92.4,1.000000
96,-1,679.4,401.8,43.1,118.3,0.999000
96,-1,485.0,424.8,37.2,52.4,0.998000
96,-1,293.7,412.9,27.7,72.0,0.882000
96,-1,309.5,412.6,27.2,76.7,0.656000
96,-1,346.5,413.1,28.2,84.5,0.370000
96,-1,1776.6,277.1,144.4,803.9,0.071000
99,-1,838.7,401.2,73.5,169.5,1.000000
99,-1,720.6,394.9,46.8,125.0,1.000000
99,-1,546.4,401.9,34.1,98.9,1.000000
99,-1,603.7,402.4,29.2,73.6,1.000000
99,-1,1237.2,406.0,43.5,125.3,1.000000
99,-1,322.9,401.8,34.7,94.9,1.000000
99,-1,680.3,396.5,40.5,118.6,0.999000
99,-1,485.2,420.3,41.4,52.1,0.999000
99,-1,1789.9,372.6,131.1,535.9,0.996000
99,-1,297.2,408.3,27.7,72.8,0.857000
106,-1,547.2,396.8,37.1,103.7,1.000000
106,-1,1689.5,374.7,231.5,540.0,1.000000
106,-1,824.6,394.4,71.8,173.3,1.000000
106,-1,311.0,395.1,38.0,97.6,1.000000
106,-1,597.2,398.0,29.5,70.4,1.000000
106,-1,1244.4,402.4,46.2,127.1,1.000000
106,-1,479.6,416.9,44.7,49.4,0.999000
106,-1,670.9,395.5,43.2,119.0,0.999000
106,-1,707.4,386.6,50.9,128.3,0.998000
106,-1,749.5,390.2,35.5,111.3,0.992000
114,-1,1711.0,372.9,204.9,537.3,1.000000
114,-1,814.6,390.8,70.3,169.5,1.000000
114,-1,551.4,397.2,37.5,103.9,1.000000
114,-1,478.6,414.5,39.5,49.2,1.000000
114,-1,1246.0,398.2,47.6,127.2,1.000000
114,-1,49.0,398.0,60.5,147.1,0.999000
114,-1,669.8,386.4,46.0,125.5,0.997000
114,-1,747.3,387.1,34.6,112.6,0.996000
114,-1,703.6,383.2,51.5,128.6,0.995000
114,-1,315.4,400.1,32.9,91.6,0.991000
114,-1,591.0,398.5,28.9,67.3,0.987000
114,-1,299.4,404.5,31.3,83.6,0.760000
114,-1,570.8,397.5,33.1,84.6,0.471000
114,-1,268.0,408.0,26.4,73.2,0.055000
120,-1,593.8,400.4,35.4,105.2,1.000000
120,-1,1706.2,359.7,203.5,578.3,1.000000
120,-1,363.1,399.7,53.7,138.3,1.000000
120,-1,1280.2,401.3,48.1,127.6,1.000000
120,-1,837.7,394.3,65.3,168.5,0.999000
120,-1,92.1,408.8,66.1,144.2,0.998000
120,-1,736.1,391.2,48.0,128.8,0.997000
120,-1,701.5,393.6,42.3,123.2,0.988000
120,-1,521.0,420.8,39.9,55.2,0.988000
120,-1,787.1,389.7,30.5,111.5,0.983000
120,-1,879.8,382.3,57.6,139.4,0.970000
120,-1,326.5,405.5,33.4,94.5,0.958000
120,-1,624.7,402.9,29.4,71.1,0.952000
120,-1,562.0,414.0,36.7,70.4,0.800000
130,-1,444.4,376.7,63.2,146.9,1.000000
130,-1,688.1,380.4,38.3,114.0,1.000000
130,-1,804.5,375.4,52.8,134.4,1.000000
130,-1,7.1,375.9,101.2,233.5,1.000000
130,-1,200.2,393.1,58.8,141.6,1.000000
130,-1,909.2,380.0,73.3,173.4,1.000000
130,-1,620.2,405.9,37.0,51.3,1.000000
130,-1,1384.6,380.4,52.5,137.7,0.999000
130,-1,110.7,400.0,35.1,104.2,0.999000
130,-1,972.1,367.6,52.5,146.1,0.999000
130,-1,878.9,375.9,33.0,114.6,0.997000
130,-1,1789.6,341.1,131.4,578.1,0.992000
130,-1,719.7,383.8,27.5,72.0,0.934000
130,-1,410.8,403.7,25.9,81.3,0.847000
130,-1,394.9,408.2,22.9,82.8,0.128000
130,-1,782.7,388.9,34.4,85.7,0.051000
131,-1,813.3,371.6,52.3,134.1,1.000000
131,-1,455.7,371.4,65.6,149.9,1.000000
131,-1,699.9,376.8,37.8,109.6,1.000000
131,-1,13.5,371.9,105.1,237.5,1.000000
131,-1,922.5,376.3,70.9,171.2,1.000000
131,-1,1402.0,379.5,49.8,137.1,1.000000
131,-1,212.8,387.1,60.3,143.7,1.000000
131,-1,989.8,366.5,51.4,144.9,1.000000
131,-1,633.0,401.5,34.9,51.4,0.999000
131,-1,125.6,387.9,35.8,112.8,0.998000
131,-1,897.0,380.4,30.3,96.8,0.992000
131,-1,1784.8,335.0,136.2,572.1,0.988000
131,-1,612.4,402.7,26.1,43.9,0.085000
131,-1,417.3,391.5,24.8,94.3,0.083000
133,-1,17.4,368.7,104.6,236.8,1.000000
133,-1,934.2,377.2,71.3,170.4,1.000000
133,-1,718.3,378.9,37.7,113.4,1.000000
133,-1,230.2,388.6,58.5,140.8,1.000000
133,-1,829.2,374.3,52.5,130.7,1.000000
133,-1,1001.1,365.3,53.9,149.3,1.000000
133,-1,467.4,369.2,66.5,148.2,1.000000
133,-1,644.9,399.5,40.7,55.4,1.000000
133,-1,1421.0,377.2,52.0,142.5,1.000000
133,-1,138.5,393.8,35.9,103.9,0.999000
133,-1,1770.7,331.1,150.3,568.5,0.996000
133,-1,905.4,372.5,34.1,108.2,0.994000
133,-1,748.4,381.1,29.4,66.9,0.940000
133,-1,442.8,396.5,26.4,83.6,0.930000
133,-1,428.0,399.5,23.2,81.4,0.322000
133,-1,671.0,398.5,35.2,59.1,0.283000
133,-1,163.9,396.8,25.3,93.8,0.106000
142,-1,48.1,343.5,107.6,244.6,1.000000
142,-1,768.1,352.1,41.3,125.3,1.000000
142,-1,969.6,358.8,68.9,169.1,1.000000
142,-1,1057.2,338.7,57.3,163.4,1.000000
142,-1,692.1,380.7,35.8,49.5,1.000000
142,-1,290.1,363.5,55.7,140.0,1.000000
142,-1,867.2,354.2,49.9,128.1,1.000000
142,-1,1488.4,362.1,55.0,140.7,1.000000
142,-1,195.1,372.2,34.1,105.6,0.999000
142,-1,507.8,367.1,33.0,105.2,0.986000
142,-1,481.3,370.0,30.1,82.6,0.930000
142,-1,156.4,375.1,25.8,74.2,0.451000
142,-1,1802.5,336.4,118.5,593.2,0.134000
142,-1,535.4,354.2,53.3,141.1,0.132000
142,-1,946.9,353.6,39.7,111.0,0.100000
147,-1,793.4,358.6,38.6,118.7,1.000000
147,-1,55.2,350.8,109.6,251.6,1.000000
147,-1,1086.1,339.4,59.0,169.5,1.000000
147,-1,316.3,375.7,53.6,136.6,1.000000
147,-1,982.7,360.3,71.9,172.2,1.000000
147,-1,717.5,389.2,34.8,52.2,1.000000
147,-1,884.1,357.1,51.8,131.2,1.000000
147,-1,1516.2,363.1,58.3,146.4,0.999000
147,-1,1.0,394.9,47.0,196.4,0.999000
147,-1,220.7,380.2,34.2,103.2,0.999000
147,-1,521.1,375.3,30.5,98.1,0.994000
147,-1,162.2,377.5,24.9,71.9,0.786000
147,-1,195.0,379.1,25.8,69.0,0.770000
147,-1,484.7,381.7,25.5,72.8,0.631000
147,-1,567.0,360.3,58.8,145.9,0.218000
147,-1,1805.4,324.5,115.6,602.6,0.145000
147,-1,547.6,374.2,29.1,104.6,0.092000
155,-1,822.9,344.9,41.1,127.0,1.000000
155,-1,63.8,338.7,109.6,254.0,1.000000
155,-1,1116.2,330.3,61.5,171.5,1.000000
155,-1,1008.9,349.0,73.1,169.9,1.000000
155,-1,351.0,363.2,52.6,134.3,1.000000
155,-1,898.7,345.9,52.3,132.2,1.000000
155,-1,240.7,370.8,37.2,105.8,1.000000
155,-1,747.7,374.4,33.7,50.3,1.000000
155,-1,3.6,376.5,68.2,198.7,1.000000
155,-1,543.0,360.8,34.7,105.8,1.000000
155,-1,1554.9,352.0,60.9,147.3,0.998000
155,-1,200.0,367.7,22.4,67.0,0.969000
155,-1,518.8,371.6,28.5,83.9,0.915000
155,-1,1794.6,309.7,126.4,611.1,0.824000
155,-1,610.5,349.1,63.5,154.4,0.491000
161,-1,815.1,345.6,43.1,131.1,1.000000
161,-1,27.3,344.7,112.1,255.5,1.000000
161,-1,1001.5,347.3,69.9,172.1,1.000000
161,-1,335.4,367.2,50.4,131.2,1.000000
161,-1,1702.1,301.2,218.9,631.9,1.000000
161,-1,230.3,369.2,34.7,103.8,1.000000
161,-1,891.8,345.4,46.7,131.0,1.000000
161,-1,1117.6,325.3,64.8,183.5,1.000000
161,-1,617.8,344.6,65.8,153.2,1.000000
161,-1,533.7,363.9,40.1,105.8,0.999000
161,-1,740.7,378.0,35.2,50.4,0.999000
161,-1,1568.8,347.7,63.9,153.5,0.999000
161,-1,199.0,371.1,26.1,66.9,0.966000
161,-1,187.8,370.5,21.3,64.8,0.959000
161,-1,511.0,368.6,32.6,92.4,0.956000
161,-1,937.6,343.8,33.4,114.7,0.939000
