87,-1,506.9,461.9,30.0,101.3,0.938000
87,-1,1100.2,452.3,37.6,103.1,0.174000
47,-1,912.6,482.8,98.8,111.9,1.000000
47,-1,835.7,472.6,53.8,77.5,1.000000
47,-1,477.6,445.0,114.6,316.2,1.000000
47,-1,374.5,445.9,43.6,105.7,1.000000
47,-1,1480.0,430.0,59.0,125.6,1.000000
47,-1,619.4,441.3,88.8,277.9,1.000000
47,-1,1259.7,446.1,35.0,102.8,1.000000
47,-1,1007.4,441.9,41.4,113.5,1.000000
47,-1,418.3,457.2,42.2,87.8,1.000000
47,-1,796.2,476.4,56.0,60.6,1.000000
47,-1,1054.3,483.9,38.6,110.8,1.000000
47,-1,1724.6,384.9,196.4,490.0,1.000000
47,-1,1097.8,435.9,40.8,109.5,1.000000
47,-1,1090.8,481.8,33.1,116.9,1.000000
47,-1,581.6,456.2,41.9,137.8,0.996000
47,-1,692.2,472.0,55.5,202.5,0.351000
57,-1,914.3,483.7,96.1,111.7,1.000000
57,-1,836.2,472.5,53.5,77.5,1.000000
57,-1,481.8,446.5,123.8,311.4,1.000000
57,-1,374.5,445.1,44.0,107.2,1.000000
57,-1,1260.8,446.2,35.3,102.3,1.000000
57,-1,622.9,444.6,92.3,278.3,1.000000
57,-1,418.6,457.5,41.5,86.6,1.000000
57,-1,1511.0,433.6,52.5,124.5,1.000000
57,-1,1054.9,485.2,39.3,109.0,1.000000
57,-1,1006.7,443.1,41.7,114.9,1.000000
57,-1,1096.7,434.9,41.8,114.2,1.000000
57,-1,797.7,476.1,56.2,61.3,1.000000
57,-1,1090.4,481.7,34.6,115.1,0.998000
57,-1,587.9,457.9,37.0,133.8,0.776000
57,-1,692.8,462.8,62.1,207.8,0.214000
267,-1,512.5,454.6,34.5,109.6,1.000000
267,-1,675.6,448.1,66.5,194.2,1.000000
267,-1,824.3,436.7,131.2,481.2,1.000000
267,-1,949.6,409.6,165.4,641.8,1.000000
267,-1,400.5,465.0,43.6,111.7,1.000000
267,-1,1662.8,418.5,192.9,345.1,1.000000
267,-1,1346.9,435.3,140.3,403.3,1.000000
267,-1,370.7,445.5,44.9,107.4,1.000000
267,-1,1302.0,444.9,40.6,105.0,0.998000
267,-1,463.0,461.3,31.4,102.4,0.994000
267,-1,585.1,459.6,23.2,61.6,0.991000
267,-1,781.6,452.0,27.2,74.2,0.988000
267,-1,618.5,460.6,22.8,58.9,0.943000
267,-1,553.5,461.2,24.5,62.0,0.935000
267,-1,648.1,456.4,35.1,73.6,0.071000
261,-1,1274.0,439.3,172.2,383.9,1.000000
261,-1,662.8,451.0,65.7,188.6,1.000000
261,-1,406.3,464.2,41.9,112.3,1.000000
261,-1,942.3,410.5,162.5,634.0,1.000000
261,-1,512.5,453.2,33.9,110.6,1.000000
261,-1,1700.9,400.6,220.1,381.1,1.000000
261,-1,369.9,444.7,44.8,108.2,1.000000
261,-1,816.3,433.7,129.1,482.7,1.000000
261,-1,589.6,459.7,23.0,63.9,0.992000
261,-1,470.6,459.3,29.6,103.4,0.991000
261,-1,775.9,454.3,24.8,72.7,0.967000
261,-1,555.9,461.9,23.1,60.4,0.934000
261,-1,604.7,460.1,23.5,62.4,0.790000
261,-1,488.5,458.6,23.6,101.7,0.631000
33,-1,914.2,483.6,95.9,111.9,1.000000
33,-1,835.2,473.0,53.9,76.5,1.000000
33,-1,474.5,445.0,118.3,290.1,1.000000
33,-1,375.4,446.5,42.6,106.1,1.000000
33,-1,1445.8,432.0,65.3,128.4,1.000000
33,-1,604.3,443.6,89.0,275.9,1.000000
33,-1,1256.9,448.5,35.2,100.4,1.000000
33,-1,418.2,457.2,42.2,88.4,1.000000
33,-1,1604.5,390.6,194.5,459.0,1.000000
33,-1,1010.3,439.6,42.8,117.3,1.000000
33,-1,795.9,475.7,57.3,61.7,1.000000
33,-1,1090.7,479.9,34.0,120.3,1.000000
33,-1,1055.6,485.0,38.8,110.0,1.000000
33,-1,1098.5,440.0,40.7,107.7,1.000000
186,-1,407.3,469.9,52.1,104.7,1.000000
186,-1,607.1,425.8,178.4,495.9,1.000000
186,-1,789.4,434.5,109.7,363.3,1.000000
186,-1,508.0,455.1,36.2,110.1,1.000000
186,-1,1088.0,485.2,39.4,114.4,1.000000
186,-1,370.1,445.5,45.3,106.7,1.000000
186,-1,1153.5,449.9,38.1,99.2,1.000000
186,-1,927.5,441.7,90.9,313.3,1.000000
186,-1,569.0,456.3,57.2,153.3,1.000000
186,-1,985.9,436.2,95.2,276.1,0.998000
186,-1,459.9,468.6,38.5,108.7,0.998000
186,-1,585.9,426.4,22.5,41.2,0.661000
186,-1,550.1,438.4,19.4,43.8,0.192000
186,-1,559.2,426.5,35.7,85.6,0.064000
102,-1,914.1,482.9,96.9,112.2,1.000000
102,-1,374.0,446.6,43.6,104.5,1.000000
102,-1,1256.1,445.6,38.8,102.7,1.000000
102,-1,836.0,472.7,53.3,75.6,1.000000
102,-1,450.9,467.5,45.3,105.0,1.000000
102,-1,754.9,451.0,82.5,243.1,1.000000
102,-1,553.0,446.0,119.9,362.1,1.000000
102,-1,1088.3,484.1,36.9,116.7,1.000000
102,-1,1004.7,443.1,40.6,108.4,1.000000
102,-1,654.8,441.8,98.4,294.5,1.000000
102,-1,1051.0,482.8,40.5,109.6,0.999000
102,-1,505.6,464.5,27.4,95.9,0.845000
102,-1,488.1,464.0,30.5,97.5,0.229000
17,-1,914.6,483.8,95.1,111.1,1.000000
17,-1,836.6,472.2,53.0,77.4,1.000000
17,-1,446.5,443.6,124.6,288.1,1.000000
17,-1,1453.1,411.3,202.2,406.5,1.000000
17,-1,1257.2,447.5,34.7,101.8,1.000000
17,-1,374.6,447.0,43.5,104.9,1.000000
17,-1,1405.0,437.5,58.4,129.7,1.000000
17,-1,587.1,440.9,89.1,273.8,1.000000
17,-1,1013.3,435.8,43.2,115.9,1.000000
17,-1,1090.4,483.6,33.9,118.0,1.000000
17,-1,795.8,475.7,56.3,61.7,1.000000
17,-1,1100.5,437.9,39.1,108.7,1.000000
17,-1,1055.7,486.6,36.7,107.6,0.999000
17,-1,417.1,459.2,42.8,85.1,0.997000
187,-1,407.2,469.5,52.0,105.2,1.000000
187,-1,602.9,424.8,181.6,502.8,1.000000
187,-1,790.9,434.1,111.3,363.4,1.000000
187,-1,1152.5,450.0,39.2,99.1,1.000000
187,-1,1088.6,484.0,39.7,117.3,1.000000
187,-1,508.2,455.3,36.2,109.8,1.000000
187,-1,370.4,445.7,44.9,106.5,1.000000
187,-1,568.8,453.9,58.0,153.4,1.000000
187,-1,931.0,442.9,91.1,313.9,1.000000
187,-1,459.8,468.5,39.0,108.7,0.999000
187,-1,988.2,442.4,99.5,263.1,0.998000
187,-1,581.8,434.4,22.9,39.4,0.647000
187,-1,550.3,439.5,19.3,43.4,0.154000
187,-1,1101.6,451.1,35.6,104.6,0.140000
181,-1,575.9,426.0,201.1,483.6,1.000000
181,-1,406.9,469.1,51.5,105.4,1.000000
181,-1,781.8,437.9,107.0,359.6,1.000000
181,-1,1155.8,446.0,38.9,103.7,1.000000
181,-1,1087.2,484.1,39.5,115.6,1.000000
181,-1,370.2,444.8,45.6,107.7,1.000000
181,-1,507.4,454.7,37.5,107.9,1.000000
181,-1,905.5,446.7,105.8,299.2,1.000000
181,-1,465.0,467.6,36.2,109.8,0.999000
181,-1,968.9,437.0,106.2,270.6,0.999000
181,-1,556.6,456.2,25.4,69.6,0.958000
181,-1,541.5,452.1,28.2,86.6,0.775000
181,-1,580.0,433.6,21.5,42.3,0.312000
181,-1,569.9,453.4,31.5,91.3,0.258000
181,-1,1046.8,471.3,41.3,141.3,0.205000
181,-1,591.0,426.8,20.1,39.7,0.056000
238,-1,622.6,451.4,71.9,183.0,1.000000
238,-1,800.3,403.3,240.4,608.1,1.000000
238,-1,370.0,446.9,44.4,106.3,1.000000
238,-1,1142.4,444.8,144.4,356.5,1.000000
238,-1,420.5,464.0,40.6,110.1,1.000000
238,-1,512.9,453.5,34.1,110.6,1.000000
238,-1,1086.1,483.1,43.3,115.1,1.000000
238,-1,587.9,459.4,22.5,61.4,0.989000
238,-1,472.7,456.3,32.4,105.8,0.985000
238,-1,1050.0,485.4,40.7,106.6,0.972000
238,-1,1114.9,460.0,37.6,92.4,0.930000
238,-1,548.6,457.9,25.9,64.1,0.929000
239,-1,805.0,413.7,234.3,589.6,1.000000
239,-1,624.8,450.3,74.6,182.4,1.000000
239,-1,370.0,446.8,44.4,105.8,1.000000
239,-1,1149.5,446.0,135.4,356.1,1.000000
239,-1,1086.9,485.3,41.7,112.4,1.000000
239,-1,513.1,453.7,33.9,110.3,1.000000
239,-1,420.3,463.3,39.4,111.9,1.000000
239,-1,1117.2,452.7,38.3,94.8,0.994000
239,-1,585.1,457.6,22.7,64.2,0.993000
239,-1,472.7,456.8,33.6,106.2,0.986000
239,-1,1050.9,487.2,39.5,105.0,0.953000
239,-1,550.3,458.4,25.8,63.9,0.940000
239,-1,602.9,462.8,26.8,64.0,0.273000
284,-1,837.8,428.4,165.2,499.1,1.000000
284,-1,510.2,456.3,34.5,109.2,1.000000
284,-1,987.0,399.0,158.2,656.4,1.000000
284,-1,1475.6,434.7,154.3,421.6,1.000000
284,-1,386.7,464.4,44.1,113.2,1.000000
284,-1,716.8,450.7,93.4,196.2,1.000000
284,-1,1342.4,441.7,41.1,109.2,1.000000
284,-1,660.6,462.5,25.2,74.6,0.999000
284,-1,450.4,459.8,32.8,106.1,0.999000
284,-1,581.0,461.2,25.8,61.0,0.997000
284,-1,555.5,461.3,25.7,66.2,0.818000
9,-1,914.3,482.4,96.1,113.0,1.000000
9,-1,836.2,472.7,53.7,76.8,1.000000
9,-1,375.5,446.5,41.9,105.3,1.000000
9,-1,441.3,447.0,125.5,282.4,1.000000
9,-1,584.3,443.1,88.4,270.5,1.000000
9,-1,1013.3,433.1,42.1,117.4,1.000000
9,-1,1256.7,447.3,34.9,101.8,1.000000
9,-1,1398.7,406.5,145.0,399.2,1.000000
9,-1,795.9,475.3,56.7,62.6,1.000000
9,-1,1091.2,481.8,33.8,117.9,1.000000
9,-1,1099.4,438.7,42.0,107.7,1.000000
9,-1,1054.4,487.7,38.3,106.3,1.000000
9,-1,1502.6,415.7,144.6,366.6,0.997000
9,-1,418.5,460.8,40.8,86.5,0.491000
9,-1,654.6,470.9,51.5,170.9,0.063000
53,-1,913.4,482.5,97.6,112.5,1.000000
53,-1,836.4,472.8,53.5,76.6,1.000000
53,-1,1497.7,428.7,56.0,132.7,1.000000
53,-1,479.3,442.5,116.1,316.8,1.000000
53,-1,624.0,448.2,87.8,269.6,1.000000
53,-1,374.3,444.6,44.3,108.1,1.000000
53,-1,1260.3,446.8,35.2,101.9,1.000000
53,-1,418.4,456.4,42.7,88.2,1.000000
53,-1,1054.5,485.0,39.6,109.3,1.000000
53,-1,1006.7,442.5,43.1,115.0,1.000000
53,-1,796.4,474.9,56.1,62.8,1.000000
53,-1,1096.2,435.9,42.5,111.9,1.000000
53,-1,1091.4,482.4,33.2,115.1,0.997000
53,-1,580.9,452.6,43.5,134.7,0.996000
200,-1,404.7,467.2,51.2,105.9,1.000000
200,-1,661.4,428.7,167.4,525.4,1.000000
200,-1,570.8,449.6,64.9,173.6,1.000000
200,-1,814.6,434.0,155.3,384.2,1.000000
200,-1,970.3,448.4,104.5,318.0,1.000000
200,-1,371.2,445.9,45.2,105.8,1.000000
200,-1,1139.1,446.9,37.8,106.2,1.000000
200,-1,510.4,456.5,34.8,109.0,1.000000
200,-1,1180.7,447.7,36.8,98.2,0.999000
200,-1,1035.8,438.3,105.2,280.5,0.999000
200,-1,458.2,466.5,36.1,109.0,0.998000
200,-1,592.6,423.7,24.2,46.0,0.727000
200,-1,582.1,433.3,23.5,41.2,0.679000
200,-1,604.0,413.4,22.6,49.4,0.271000
200,-1,553.0,425.8,36.9,92.1,0.137000
116,-1,913.7,484.3,97.5,110.1,1.000000
116,-1,374.0,446.2,43.2,107.1,1.000000
116,-1,441.3,467.3,43.1,103.6,1.000000
116,-1,1242.1,444.9,40.1,102.1,1.000000
116,-1,1088.5,483.7,36.8,118.4,1.000000
116,-1,561.1,440.5,130.3,372.6,1.000000
116,-1,770.6,457.7,84.6,240.0,1.000000
116,-1,499.8,466.4,35.1,106.7,1.000000
116,-1,672.7,438.6,101.4,315.8,1.000000
116,-1,1051.5,482.9,40.5,110.1,1.000000
116,-1,1006.6,445.9,38.1,99.9,1.000000
116,-1,830.4,468.7,56.8,84.7,0.951000
111,-1,913.5,483.0,97.5,112.2,1.000000
111,-1,373.9,446.1,42.7,106.9,1.000000
111,-1,1246.9,447.2,40.8,101.4,1.000000
111,-1,443.0,469.0,45.2,101.3,1.000000
111,-1,835.7,472.4,53.2,76.0,1.000000
111,-1,1088.4,483.5,36.5,119.2,1.000000
111,-1,763.7,455.6,81.4,239.7,1.000000
111,-1,668.3,440.9,97.3,296.3,1.000000
111,-1,555.5,440.0,130.6,370.4,1.000000
111,-1,505.2,464.6,33.3,104.4,1.000000
111,-1,1004.4,444.4,40.4,103.0,1.000000
111,-1,1051.1,483.1,40.8,110.9,0.998000
286,-1,1482.6,436.1,179.2,428.3,1.000000
286,-1,991.1,402.0,159.4,653.4,1.000000
286,-1,510.1,456.6,34.2,108.2,1.000000
286,-1,1349.6,443.4,40.6,109.6,1.000000
286,-1,836.8,431.0,172.2,495.8,1.000000
286,-1,721.4,446.2,85.9,203.4,1.000000
286,-1,386.4,466.2,46.5,110.3,1.000000
286,-1,659.6,460.8,26.2,75.2,1.000000
286,-1,449.0,459.6,32.4,104.5,0.991000
286,-1,578.7,461.6,26.1,61.5,0.978000
286,-1,593.6,459.7,24.8,58.8,0.935000
286,-1,563.8,461.3,25.7,61.2,0.890000
286,-1,546.4,460.4,26.8,70.2,0.766000
286,-1,424.6,468.2,29.3,104.5,0.476000
120,-1,914.6,484.8,95.4,109.5,1.000000
120,-1,373.2,446.0,42.4,106.5,1.000000
120,-1,560.2,436.1,133.6,383.9,1.000000
120,-1,1088.5,483.4,37.6,118.0,1.000000
120,-1,436.8,468.2,44.8,104.5,1.000000
120,-1,679.1,440.9,99.3,309.8,1.000000
120,-1,1238.9,442.1,40.1,105.2,1.000000
120,-1,775.4,446.8,93.5,252.9,1.000000
120,-1,498.3,467.4,35.0,105.4,1.000000
120,-1,1051.9,483.1,40.4,110.4,1.000000
120,-1,1006.7,444.5,39.4,104.9,0.999000
120,-1,531.8,460.9,28.9,75.9,0.860000
79,-1,912.9,483.9,97.8,111.2,1.000000
79,-1,835.4,472.0,53.1,76.5,1.000000
79,-1,374.2,446.4,43.9,106.0,1.000000
79,-1,1259.8,448.2,35.9,100.0,1.000000
79,-1,1088.2,485.6,37.2,115.7,1.000000
79,-1,419.3,457.4,41.8,86.1,1.000000
79,-1,704.4,454.7,89.7,227.4,1.000000
79,-1,533.6,443.9,113.6,333.5,1.000000
79,-1,1053.7,482.3,40.1,111.1,1.000000
79,-1,1004.0,443.8,42.3,109.0,1.000000
79,-1,614.2,440.2,96.6,292.4,1.000000
79,-1,469.4,466.3,35.4,100.5,1.000000
79,-1,798.9,478.9,53.3,56.6,0.594000
79,-1,1097.0,448.5,39.6,104.8,0.464000
189,-1,613.1,420.2,181.8,516.1,1.000000
189,-1,405.9,469.0,53.0,106.3,1.000000
189,-1,795.7,437.7,112.2,361.3,1.000000
189,-1,567.1,455.1,59.1,158.2,1.000000
189,-1,936.6,443.5,94.2,312.5,1.000000
189,-1,370.2,445.1,45.3,106.2,1.000000
189,-1,509.9,456.0,35.1,108.5,1.000000
189,-1,1086.8,484.0,40.7,116.4,1.000000
189,-1,1152.6,450.0,39.4,98.7,1.000000
189,-1,459.5,470.4,40.0,107.8,0.999000
189,-1,996.5,439.7,92.8,271.7,0.999000
189,-1,580.7,433.2,23.3,40.2,0.674000
189,-1,1102.9,444.4,34.1,97.8,0.648000
189,-1,549.2,438.3,19.5,44.2,0.105000
88,-1,913.9,482.9,97.0,112.5,1.000000
88,-1,835.7,472.0,52.9,77.9,1.000000
88,-1,373.2,446.4,44.3,105.3,1.000000
88,-1,1261.3,448.0,34.8,100.8,1.000000
88,-1,1088.6,483.4,36.2,118.6,1.000000
88,-1,547.9,441.9,109.9,336.4,1.000000
88,-1,724.2,456.6,91.2,228.4,1.000000
88,-1,1052.8,482.0,39.9,113.0,1.000000
88,-1,1005.1,444.0,41.3,106.0,1.000000
88,-1,461.9,468.2,41.0,99.4,1.000000
88,-1,627.3,444.1,101.7,291.9,0.998000
88,-1,427.4,458.4,36.8,87.7,0.998000
88,-1,507.1,461.4,29.9,100.5,0.904000
88,-1,522.6,467.8,40.6,135.2,0.067000
164,-1,536.5,419.9,182.0,474.2,1.000000
164,-1,400.6,466.6,61.9,105.7,1.000000
164,-1,1182.3,447.9,40.0,100.3,1.000000
164,-1,751.2,435.2,112.9,343.4,1.000000
164,-1,1088.2,483.3,39.9,117.6,1.000000
164,-1,1000.1,441.2,37.5,106.7,1.000000
164,-1,372.3,446.9,43.4,104.0,1.000000
164,-1,470.2,465.4,34.1,108.4,1.000000
164,-1,1051.7,482.1,40.0,112.6,1.000000
164,-1,851.7,447.5,103.2,289.6,0.999000
164,-1,1141.0,453.4,30.4,90.2,0.983000
164,-1,908.7,444.2,85.3,263.6,0.977000
164,-1,506.0,452.5,24.6,92.0,0.400000
237,-1,791.9,411.9,249.8,592.0,1.000000
237,-1,619.8,448.4,67.7,185.5,1.000000
237,-1,369.5,447.0,44.7,106.7,1.000000
237,-1,420.6,463.8,40.3,110.8,1.000000
237,-1,1143.1,440.5,139.3,357.3,1.000000
237,-1,512.9,453.1,34.5,111.5,1.000000
237,-1,1085.6,481.9,43.5,117.0,1.000000
237,-1,590.3,460.7,24.4,61.7,0.987000
237,-1,1046.9,484.7,42.1,108.4,0.984000
237,-1,472.5,455.1,32.2,106.5,0.982000
237,-1,545.8,458.0,26.2,66.2,0.916000
237,-1,444.1,458.1,47.1,106.1,0.673000
237,-1,1122.7,465.7,34.0,81.8,0.649000
131,-1,915.2,483.9,95.6,110.4,1.000000
131,-1,571.1,442.2,144.8,397.2,1.000000
131,-1,417.8,465.6,58.5,106.8,1.000000
131,-1,794.5,451.1,94.3,261.3,1.000000
131,-1,374.1,447.1,42.7,105.1,1.000000
131,-1,1224.8,447.2,41.2,99.5,1.000000
131,-1,1087.3,482.2,39.1,117.4,1.000000
131,-1,1005.0,444.5,39.4,103.7,1.000000
131,-1,1052.5,483.1,38.7,109.5,1.000000
131,-1,493.0,467.9,36.3,106.5,1.000000
131,-1,686.1,434.6,101.5,328.1,1.000000
131,-1,529.2,456.5,31.7,73.3,0.992000
24,-1,914.8,483.5,95.2,111.9,1.000000
24,-1,837.1,472.3,53.0,77.8,1.000000
24,-1,1478.1,409.5,242.2,424.4,1.000000
24,-1,1414.7,430.8,68.9,132.5,1.000000
24,-1,457.6,444.4,121.2,293.4,1.000000
24,-1,375.3,446.4,43.3,106.0,1.000000
24,-1,591.6,445.5,93.1,270.2,1.000000
24,-1,1256.6,448.8,34.9,100.1,1.000000
24,-1,1012.2,435.0,43.7,120.5,1.000000
24,-1,1090.7,482.8,33.8,117.5,1.000000
24,-1,795.6,475.7,56.7,60.8,1.000000
24,-1,418.5,457.3,43.0,86.3,1.000000
24,-1,1053.8,485.1,38.6,109.7,0.999000
24,-1,1098.9,439.1,40.1,110.3,0.999000
156,-1,540.7,430.0,158.8,460.0,1.000000
156,-1,1192.8,447.9,40.3,100.0,1.000000
156,-1,399.4,467.9,62.5,106.1,1.000000
156,-1,1088.3,481.6,38.7,118.0,1.000000
156,-1,726.3,436.1,118.0,338.8,1.000000
156,-1,1001.4,443.1,38.3,103.0,1.000000
156,-1,837.4,443.9,84.4,292.1,1.000000
156,-1,371.2,446.7,45.4,104.9,1.000000
156,-1,1052.2,482.9,41.5,112.9,1.000000
156,-1,470.9,465.2,38.6,115.1,1.000000
156,-1,1128.7,454.5,32.9,92.8,0.997000
156,-1,898.1,440.5,74.9,240.4,0.995000
156,-1,500.4,456.1,27.4,92.1,0.185000
156,-1,516.0,454.8,26.3,83.0,0.081000
297,-1,1543.5,429.8,215.0,459.2,1.000000
297,-1,761.1,443.8,64.9,205.4,1.000000
297,-1,508.1,455.3,35.8,109.1,1.000000
297,-1,1162.2,442.9,50.5,112.4,1.000000
297,-1,1006.6,407.2,155.5,618.8,1.000000
297,-1,1388.3,429.2,138.3,285.4,1.000000
297,-1,859.2,426.6,174.4,506.8,1.000000
297,-1,412.1,469.0,47.5,105.0,1.000000
297,-1,381.9,461.9,43.7,113.4,1.000000
297,-1,659.5,460.7,25.7,73.7,0.999000
297,-1,831.4,479.0,57.7,66.6,0.998000
297,-1,577.9,461.2,26.3,59.8,0.988000
297,-1,553.3,460.5,26.3,62.8,0.902000
297,-1,594.0,459.6,24.1,57.5,0.868000
273,-1,511.4,455.2,35.0,111.3,1.000000
273,-1,1367.3,440.8,198.7,408.2,1.000000
273,-1,692.6,447.1,65.3,195.4,1.000000
273,-1,393.4,465.3,41.4,113.1,1.000000
273,-1,822.9,431.9,141.3,485.2,1.000000
273,-1,957.5,402.6,166.0,649.2,1.000000
273,-1,1620.8,408.3,108.8,342.7,1.000000
273,-1,459.4,458.8,31.6,107.5,0.996000
273,-1,654.8,463.9,28.3,70.7,0.992000
273,-1,584.6,459.4,23.2,61.3,0.988000
273,-1,638.5,461.6,26.4,63.3,0.959000
273,-1,558.2,460.4,23.3,61.3,0.930000
218,-1,716.8,417.0,186.2,573.3,1.000000
218,-1,597.2,454.9,56.3,169.9,1.000000
218,-1,1035.1,448.7,155.8,333.7,1.000000
218,-1,514.1,454.4,34.6,110.9,1.000000
218,-1,885.7,431.5,129.5,392.5,1.000000
218,-1,371.0,447.4,44.9,103.9,1.000000
218,-1,441.7,468.6,42.6,106.9,0.999000
218,-1,413.5,467.0,49.8,105.6,0.998000
218,-1,1206.1,450.0,41.2,101.5,0.991000
218,-1,657.6,464.9,25.4,71.4,0.988000
218,-1,552.1,455.5,24.4,65.6,0.946000
218,-1,546.5,442.2,20.7,52.0,0.462000
218,-1,592.7,421.2,18.1,35.7,0.072000
41,-1,913.6,484.2,96.1,110.9,1.000000
41,-1,834.9,472.8,54.6,77.1,1.000000
41,-1,1640.1,402.4,266.7,479.1,1.000000
41,-1,1457.4,426.7,68.1,131.8,1.000000
41,-1,482.5,446.6,110.5,295.0,1.000000
41,-1,374.9,446.3,43.3,105.9,1.000000
41,-1,1258.4,446.9,35.4,102.7,1.000000
41,-1,1009.0,439.9,43.3,117.1,1.000000
41,-1,614.8,442.9,87.5,275.7,1.000000
41,-1,418.1,457.8,42.6,86.6,1.000000
41,-1,1054.2,484.8,39.7,110.1,1.000000
41,-1,796.0,475.8,56.4,61.6,1.000000
41,-1,1091.2,481.2,33.2,117.6,1.000000
41,-1,1097.2,436.9,41.2,113.9,1.000000
41,-1,584.3,465.8,32.9,131.4,0.061000
262,-1,663.1,451.6,68.3,190.5,1.000000
262,-1,405.7,464.0,42.1,112.8,1.000000
262,-1,938.1,410.0,171.3,636.0,1.000000
262,-1,1690.6,398.3,226.4,379.6,1.000000
262,-1,1299.7,442.9,146.0,380.7,1.000000
262,-1,512.4,454.1,33.6,109.9,1.000000
262,-1,818.3,430.6,130.7,490.5,1.000000
262,-1,369.3,446.7,46.1,107.6,1.000000
262,-1,592.0,460.9,23.8,62.7,0.996000
262,-1,470.8,459.2,28.2,103.8,0.992000
262,-1,777.8,453.3,25.9,73.4,0.986000
262,-1,558.0,462.8,22.9,60.2,0.925000
262,-1,607.6,461.4,24.0,60.8,0.925000
262,-1,763.2,453.0,24.5,73.4,0.193000
262,-1,1109.6,450.1,45.7,99.3,0.082000
72,-1,912.7,482.6,97.9,111.8,1.000000
72,-1,836.3,471.9,53.6,77.8,1.000000
72,-1,374.0,447.1,43.8,105.5,1.000000
72,-1,419.6,457.0,41.3,85.6,1.000000
72,-1,1260.9,447.0,35.2,101.1,1.000000
72,-1,510.0,439.5,129.5,326.5,1.000000
72,-1,1548.0,427.8,53.7,131.4,1.000000
72,-1,1004.3,443.3,41.4,111.5,1.000000
72,-1,1087.9,484.1,35.7,116.7,1.000000
72,-1,613.2,438.5,100.6,294.8,1.000000
72,-1,1052.1,480.9,40.7,115.2,1.000000
72,-1,700.6,456.4,76.8,220.4,1.000000
72,-1,475.4,467.4,33.9,106.8,0.999000
72,-1,794.7,476.0,57.4,61.9,0.999000
72,-1,1098.0,439.3,37.7,115.3,0.994000
35,-1,912.9,483.5,97.8,112.0,1.000000
35,-1,836.3,471.9,54.0,79.3,1.000000
35,-1,475.8,445.6,114.7,297.9,1.000000
35,-1,1620.3,393.5,222.8,473.3,1.000000
35,-1,375.3,446.5,42.3,106.0,1.000000
35,-1,1451.9,430.5,64.2,130.4,1.000000
35,-1,604.6,443.1,90.4,275.4,1.000000
35,-1,418.7,457.7,42.0,87.7,1.000000
35,-1,1257.1,448.6,35.3,100.7,1.000000
35,-1,1089.8,484.2,34.4,116.9,1.000000
35,-1,795.5,476.0,57.8,61.8,1.000000
35,-1,1009.0,441.4,42.3,118.5,1.000000
35,-1,1054.5,484.7,39.3,110.7,1.000000
35,-1,1097.7,439.8,39.7,108.9,0.999000
98,-1,913.7,482.7,97.4,112.4,1.000000
98,-1,836.0,472.2,52.7,77.5,1.000000
98,-1,373.1,446.1,44.3,105.8,1.000000
98,-1,1257.8,445.8,38.3,103.1,1.000000
98,-1,749.1,453.6,82.0,230.0,1.000000
98,-1,454.6,467.5,43.8,105.9,1.000000
98,-1,1088.6,485.7,36.2,115.7,1.000000
98,-1,548.8,443.4,120.5,356.3,1.000000
98,-1,1004.5,444.0,41.3,106.0,1.000000
98,-1,1052.2,481.6,40.4,111.8,1.000000
98,-1,642.0,440.0,100.3,303.6,1.000000
86,-1,913.7,482.6,96.8,112.4,1.000000
86,-1,837.2,470.9,52.2,80.2,1.000000
86,-1,373.5,446.6,44.7,105.2,1.000000
86,-1,1261.5,447.1,35.2,100.7,1.000000
86,-1,1088.6,483.0,36.7,119.3,1.000000
86,-1,720.2,456.8,92.7,225.6,1.000000
86,-1,542.7,446.0,109.8,330.7,1.000000
86,-1,1004.8,444.0,41.5,107.9,1.000000
86,-1,625.5,442.0,100.2,296.5,1.000000
86,-1,1054.1,480.6,39.5,112.7,0.999000
86,-1,466.4,467.8,38.1,99.8,0.999000
86,-1,425.4,458.6,38.8,87.4,0.998000
86,-1,510.2,462.3,29.7,99.6,0.922000
86,-1,491.4,462.3,30.2,96.8,0.799000
285,-1,840.4,418.7,162.9,510.5,1.000000
285,-1,1479.3,436.5,166.1,421.2,1.000000
285,-1,510.5,456.1,34.0,108.9,1.000000
285,-1,989.4,401.7,153.8,648.8,1.000000
285,-1,385.8,465.1,44.9,111.7,1.000000
285,-1,717.7,447.9,90.1,200.8,1.000000
285,-1,1345.3,442.5,42.2,108.2,1.000000
285,-1,659.9,462.0,25.8,74.9,1.000000
285,-1,449.2,459.7,32.3,104.7,0.995000
285,-1,579.2,461.4,25.9,61.8,0.976000
285,-1,564.4,461.2,25.7,61.2,0.881000
285,-1,595.2,459.7,25.8,58.6,0.793000
285,-1,545.3,459.3,26.6,71.4,0.771000
285,-1,431.3,466.3,26.6,102.9,0.506000
76,-1,913.5,483.7,96.8,111.1,1.000000
76,-1,835.5,472.1,53.5,76.7,1.000000
76,-1,375.0,447.2,43.2,104.9,1.000000
76,-1,1260.4,447.4,35.5,100.4,1.000000
76,-1,1087.7,486.3,36.8,115.4,1.000000
76,-1,1004.5,442.4,41.8,111.2,1.000000
76,-1,419.1,457.1,41.8,85.3,1.000000
76,-1,525.6,444.7,121.1,323.4,1.000000
76,-1,704.2,455.5,80.2,224.6,1.000000
76,-1,472.5,466.3,33.1,101.8,0.999000
